"Npop2","Npop3","Npop4","Npop6","Npop7","Npop8","Npop9","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25"
0.61998541210795,0.644784828592268,0.641867250182349,0.669584245076586,0.689277899343545,0.730123997082422,0.74617067833698,0.75200583515682,0.762217359591539,0.783369803063457,0.786287381473377,0.793581327498177,0.794310722100656,0.799416484318016,0.810357403355215,0.804522246535376,0.825674690007294,0.820568927789934,0.826404084609774,0.839533187454413,0.831509846827133,0.848285922684172
0.62217359591539,0.63019693654267,0.651349380014588,0.669584245076586,0.677607585703866,0.717724288840263,0.734500364697301,0.757111597374179,0.757840991976659,0.768052516411379,0.773158278628738,0.793581327498177,0.797228300510576,0.809628008752735,0.808169219547775,0.810357403355215,0.811086797957695,0.822027716994894,0.835156819839533,0.840262582056893,0.844638949671772,0.847556528081692
0.62436177972283,0.638949671772429,0.647702407002188,0.674690007293946,0.687089715536105,0.711159737417943,0.740335521517141,0.75346462436178,0.760758570386579,0.781911013858497,0.781181619256017,0.779722830051058,0.793581327498177,0.817651349380015,0.803792851932896,0.817651349380015,0.807439824945295,0.822027716994894,0.831509846827133,0.836615609044493,0.857038657913931,0.851932895696572
0.611962071480671,0.617797228300511,0.640408460977389,0.661560904449307,0.671772428884026,0.716994894237783,0.739606126914661,0.757840991976659,0.767323121808899,0.779722830051058,0.784099197665937,0.795040116703136,0.786287381473377,0.804522246535376,0.807439824945295,0.818380743982494,0.824945295404814,0.820568927789934,0.835156819839533,0.851203501094092,0.846097738876732,0.854850474106492
0.62436177972283,0.638220277169949,0.652078774617068,0.666666666666667,0.675419401896426,0.723559445660102,0.733770970094821,0.762217359591539,0.773887673231218,0.781911013858497,0.786287381473377,0.796498905908096,0.785557986870897,0.801604668125456,0.811086797957695,0.814004376367615,0.831509846827133,0.816192560175055,0.821298322392414,0.835886214442013,0.843180160466813,0.850474106491612
0.62363238512035,0.640408460977389,0.641137855579869,0.668125455871627,0.681254558716266,0.719912472647702,0.738876732312181,0.75200583515682,0.75419401896426,0.772428884026258,0.792851932895697,0.785557986870897,0.803792851932896,0.804522246535376,0.799416484318016,0.809628008752735,0.811816192560175,0.840991976659373,0.827133479212254,0.838803792851933,0.850474106491612,0.846097738876732
0.62873814733771,0.643326039387308,0.664478482859227,0.682713347921225,0.681983953318745,0.715536105032823,0.739606126914661,0.7490882567469,0.762217359591539,0.765864332603939,0.785557986870897,0.780452224653538,0.788475565280817,0.803063457330416,0.807439824945295,0.809628008752735,0.819110138584975,0.822027716994894,0.835156819839533,0.845368344274252,0.850474106491612,0.859226841721371
0.62363238512035,0.633843909555069,0.641137855579869,0.670313639679066,0.675419401896426,0.714806710430343,0.733041575492341,0.738876732312181,0.7563822027717,0.765864332603939,0.779722830051058,0.792851932895697,0.795769511305616,0.805981035740336,0.808169219547775,0.822027716994894,0.828592268417214,0.824945295404814,0.827133479212254,0.831509846827133,0.844638949671772,0.853391684901532
0.61925601750547,0.636032093362509,0.652808169219548,0.670313639679066,0.681983953318745,0.708971553610503,0.739606126914661,0.75492341356674,0.768781911013859,0.772428884026258,0.779722830051058,0.790663749088257,0.791393143690737,0.811086797957695,0.797228300510576,0.811816192560175,0.813274981765135,0.828592268417214,0.825674690007294,0.836615609044493,0.850474106491612,0.851932895696572
0.62436177972283,0.62436177972283,0.654266958424508,0.677607585703866,0.683442742523705,0.711159737417943,0.735229759299781,0.763676148796499,0.765134938001459,0.781911013858497,0.784099197665937,0.792851932895697,0.792122538293217,0.804522246535376,0.807439824945295,0.822027716994894,0.819110138584975,0.829321663019694,0.818380743982494,0.837345003646973,0.843180160466813,0.839533187454413
0.63092633114515,0.635302698760029,0.642596644784829,0.665937272064187,0.684901531728665,0.714077315827863,0.734500364697301,0.75200583515682,0.757840991976659,0.771699489423778,0.776075857038658,0.802334062727936,0.787746170678337,0.800145878920496,0.818380743982494,0.807439824945295,0.816921954777535,0.830780452224654,0.832968636032093,0.841721371261853,0.851203501094092,0.844638949671772
0.62290299051787,0.63092633114515,0.646973012399708,0.672501823486506,0.677607585703866,0.723559445660102,0.736688548504741,0.759299781181619,0.768781911013859,0.767323121808899,0.774617067833698,0.787746170678337,0.797228300510576,0.795040116703136,0.807439824945295,0.810357403355215,0.813274981765135,0.824945295404814,0.833698030634573,0.840262582056893,0.848285922684172,0.846097738876732
0.62363238512035,0.634573304157549,0.652808169219548,0.674690007293946,0.681983953318745,0.715536105032823,0.7454412837345,0.75346462436178,0.760029175784099,0.771699489423778,0.781911013858497,0.790663749088257,0.802334062727936,0.807439824945295,0.811816192560175,0.818380743982494,0.819839533187454,0.827133479212254,0.829321663019694,0.831509846827133,0.846097738876732,0.857038657913931
0.62654996353027,0.635302698760029,0.643326039387308,0.664478482859227,0.685630926331145,0.727206418672502,0.732312180889861,0.75565280816922,0.763676148796499,0.771699489423778,0.770970094821298,0.790663749088257,0.789934354485777,0.804522246535376,0.807439824945295,0.819839533187454,0.822027716994894,0.828592268417214,0.837345003646973,0.843909555069292,0.847556528081692,0.853391684901532
0.62654996353027,0.62873814733771,0.647702407002188,0.676878191101386,0.686360320933625,0.716994894237783,0.74398249452954,0.75346462436178,0.767323121808899,0.770240700218818,0.773158278628738,0.792122538293217,0.782640408460977,0.809628008752735,0.816192560175055,0.819839533187454,0.822757111597374,0.824945295404814,0.824945295404814,0.840262582056893,0.840262582056893,0.848285922684172
0.618526622902991,0.636761487964989,0.646973012399708,0.660102115244347,0.684901531728665,0.719183078045222,0.725018234865062,0.760758570386579,0.767323121808899,0.770240700218818,0.778993435448578,0.788475565280817,0.795769511305616,0.819839533187454,0.806710430342815,0.804522246535376,0.827862873814734,0.821298322392414,0.843180160466813,0.844638949671772,0.845368344274252,0.858497447118891
0.614879649890591,0.646243617797228,0.645514223194748,0.676148796498906,0.683442742523705,0.727206418672502,0.74471188913202,0.757840991976659,0.75565280816922,0.774617067833698,0.782640408460977,0.795040116703136,0.796498905908096,0.808169219547775,0.824215900802334,0.824945295404814,0.827862873814734,0.824215900802334,0.830780452224654,0.840262582056893,0.843180160466813,0.842450765864333
0.62144420131291,0.636032093362509,0.650619985412108,0.679795769511306,0.690736688548505,0.715536105032823,0.732312180889861,0.74690007293946,0.760029175784099,0.764405543398979,0.784828592268417,0.782640408460977,0.803792851932896,0.813274981765135,0.802334062727936,0.797228300510576,0.821298322392414,0.827133479212254,0.827862873814734,0.834427425237053,0.839533187454413,0.846827133479212
0.617067833698031,0.633114514952589,0.639679066374909,0.674690007293946,0.683442742523705,0.724288840262582,0.74471188913202,0.761487964989059,0.760029175784099,0.772428884026258,0.776075857038658,0.787016776075857,0.789204959883297,0.805981035740336,0.812545587162655,0.812545587162655,0.824945295404814,0.824215900802334,0.822757111597374,0.835886214442013,0.843909555069292,0.867250182348651
0.62509117432531,0.62873814733771,0.649161196207148,0.671772428884026,0.679066374908826,0.716994894237783,0.733041575492341,0.74981765134938,0.765864332603939,0.772428884026258,0.772428884026258,0.793581327498177,0.794310722100656,0.800145878920496,0.824215900802334,0.818380743982494,0.814004376367615,0.811086797957695,0.829321663019694,0.840991976659373,0.835886214442013,0.861415025528811
0.610503282275711,0.63092633114515,0.645514223194748,0.670313639679066,0.675419401896426,0.725747629467542,0.727935813274982,0.762217359591539,0.768052516411379,0.767323121808899,0.770970094821298,0.791393143690737,0.797228300510576,0.799416484318016,0.814004376367615,0.813274981765135,0.828592268417214,0.828592268417214,0.841721371261853,0.835156819839533,0.841721371261853,0.851932895696572
0.618526622902991,0.636032093362509,0.649161196207148,0.676878191101386,0.679066374908826,0.716994894237783,0.733770970094821,0.7527352297593,0.75127644055434,0.770970094821298,0.779722830051058,0.787746170678337,0.796498905908096,0.800145878920496,0.809628008752735,0.816192560175055,0.827862873814734,0.817651349380015,0.829321663019694,0.862873814733771,0.838803792851933,0.843180160466813
0.62800875273523,0.638220277169949,0.650619985412108,0.672501823486506,0.676878191101386,0.708971553610503,0.74398249452954,0.74981765134938,0.757840991976659,0.776805251641138,0.782640408460977,0.781911013858497,0.804522246535376,0.807439824945295,0.812545587162655,0.816192560175055,0.820568927789934,0.832239241429613,0.830051057622174,0.839533187454413,0.849015317286652,0.846827133479212
0.61998541210795,0.62946754194019,0.654996353026988,0.674690007293946,0.674690007293946,0.714806710430343,0.730123997082422,0.74981765134938,0.7563822027717,0.774617067833698,0.768781911013859,0.781911013858497,0.789934354485777,0.805981035740336,0.805981035740336,0.823486506199854,0.812545587162655,0.830051057622174,0.829321663019694,0.833698030634573,0.835886214442013,0.833698030634573
0.613420860685631,0.638949671772429,0.645514223194748,0.676148796498906,0.679066374908826,0.721371261852662,0.729394602479942,0.75127644055434,0.758570386579139,0.778264040846098,0.776075857038658,0.791393143690737,0.794310722100656,0.808898614150255,0.811816192560175,0.822757111597374,0.822027716994894,0.818380743982494,0.839533187454413,0.835156819839533,0.827862873814734,0.843909555069292
0.617797228300511,0.633843909555069,0.646243617797228,0.671772428884026,0.681254558716266,0.717724288840263,0.737417943107221,0.74690007293946,0.757111597374179,0.774617067833698,0.775346462436178,0.780452224653538,0.795040116703136,0.810357403355215,0.804522246535376,0.811816192560175,0.824215900802334,0.821298322392414,0.830780452224654,0.843909555069292,0.851203501094092,0.841721371261853
0.62217359591539,0.632385120350109,0.644784828592268,0.673960612691466,0.680525164113786,0.715536105032823,0.75054704595186,0.765864332603939,0.762217359591539,0.782640408460977,0.781911013858497,0.791393143690737,0.790663749088257,0.805981035740336,0.823486506199854,0.820568927789934,0.818380743982494,0.825674690007294,0.829321663019694,0.843909555069292,0.848285922684172,0.846097738876732
0.607585703865791,0.636032093362509,0.649161196207148,0.677607585703866,0.671043034281546,0.730123997082422,0.733770970094821,0.738147337709701,0.760029175784099,0.768052516411379,0.788475565280817,0.795040116703136,0.797957695113056,0.803063457330416,0.816192560175055,0.805981035740336,0.816192560175055,0.837345003646973,0.827862873814734,0.840262582056893,0.847556528081692,0.857768052516411
0.62144420131291,0.63092633114515,0.652808169219548,0.676148796498906,0.676148796498906,0.714077315827863,0.736688548504741,0.75346462436178,0.758570386579139,0.770970094821298,0.781181619256017,0.797957695113056,0.787746170678337,0.814004376367615,0.804522246535376,0.813274981765135,0.824945295404814,0.831509846827133,0.829321663019694,0.842450765864333,0.851203501094092,0.840991976659373
0.61998541210795,0.636032093362509,0.646973012399708,0.674690007293946,0.680525164113786,0.722830051057622,0.738876732312181,0.75565280816922,0.762946754194019,0.778264040846098,0.776805251641138,0.803792851932896,0.795040116703136,0.798687089715536,0.800145878920496,0.808898614150255,0.816921954777535,0.827133479212254,0.846827133479212,0.836615609044493,0.849015317286652,0.840262582056893
0.616338439095551,0.641137855579869,0.646243617797228,0.673960612691466,0.679066374908826,0.712618526622903,0.730853391684901,0.75565280816922,0.765864332603939,0.770240700218818,0.782640408460977,0.791393143690737,0.796498905908096,0.808898614150255,0.809628008752735,0.817651349380015,0.816921954777535,0.829321663019694,0.819839533187454,0.845368344274252,0.859956236323851,0.859226841721371
0.618526622902991,0.636032093362509,0.646973012399708,0.679795769511306,0.688548504741065,0.714077315827863,0.736688548504741,0.74617067833698,0.760758570386579,0.781911013858497,0.785557986870897,0.792851932895697,0.790663749088257,0.811086797957695,0.806710430342815,0.814004376367615,0.827133479212254,0.822027716994894,0.824945295404814,0.830780452224654,0.844638949671772,0.867979576951131
0.62436177972283,0.642596644784829,0.637490882567469,0.672501823486506,0.687089715536105,0.723559445660102,0.735229759299781,0.762946754194019,0.760029175784099,0.768781911013859,0.784828592268417,0.792851932895697,0.789204959883297,0.811816192560175,0.811816192560175,0.814733770970095,0.822027716994894,0.834427425237053,0.838803792851933,0.847556528081692,0.846827133479212,0.849015317286652
0.617067833698031,0.633114514952589,0.643326039387308,0.683442742523705,0.671043034281546,0.719183078045222,0.742523705324581,0.769511305616338,0.764405543398979,0.778264040846098,0.789204959883297,0.788475565280817,0.795040116703136,0.800145878920496,0.815463165572575,0.816192560175055,0.818380743982494,0.825674690007294,0.824945295404814,0.826404084609774,0.856309263311452,0.846827133479212
0.61925601750547,0.635302698760029,0.658643326039387,0.679795769511306,0.681983953318745,0.719183078045222,0.74398249452954,0.75346462436178,0.75346462436178,0.776075857038658,0.789934354485777,0.790663749088257,0.789204959883297,0.803063457330416,0.812545587162655,0.813274981765135,0.819110138584975,0.814733770970095,0.835156819839533,0.857768052516411,0.846827133479212,0.851932895696572
0.62946754194019,0.63019693654267,0.659372720641867,0.667396061269147,0.685630926331145,0.722830051057622,0.725018234865062,0.762946754194019,0.760758570386579,0.771699489423778,0.791393143690737,0.795040116703136,0.799416484318016,0.805981035740336,0.805251641137856,0.827133479212254,0.822027716994894,0.831509846827133,0.824215900802334,0.840262582056893,0.844638949671772,0.854850474106492
0.611962071480671,0.62290299051787,0.647702407002188,0.673960612691466,0.684172137126185,0.716265499635303,0.735229759299781,0.75492341356674,0.75054704595186,0.776805251641138,0.781911013858497,0.796498905908096,0.795040116703136,0.801604668125456,0.810357403355215,0.813274981765135,0.830051057622174,0.829321663019694,0.827862873814734,0.847556528081692,0.846097738876732,0.852662290299052
