"Npop2","Npop3","Npop4","Npop6","Npop7","Npop8","Npop9","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25"
0.62217359591539,0.62509117432531,0.63092633114515,0.654266958424508,0.669584245076586,0.684901531728665,0.690736688548505,0.703136396790664,0.717724288840263,0.727206418672502,0.738147337709701,0.726477024070022,0.75419401896426,0.790663749088257,0.805251641137856,0.808169219547775,0.817651349380015,0.819110138584975,0.842450765864333,0.841721371261853,0.840991976659373,0.851203501094092
0.601021152443472,0.607585703865791,0.637490882567469,0.651349380014588,0.675419401896426,0.684901531728665,0.694383661560904,0.716994894237783,0.719183078045222,0.733041575492341,0.732312180889861,0.75565280816922,0.75565280816922,0.790663749088257,0.813274981765135,0.812545587162655,0.813274981765135,0.835156819839533,0.842450765864333,0.852662290299052,0.844638949671772,0.851932895696572
0.609044493070751,0.615609044493071,0.636032093362509,0.644784828592268,0.673960612691466,0.681254558716266,0.694383661560904,0.718453683442743,0.724288840262582,0.730123997082422,0.736688548504741,0.75127644055434,0.74981765134938,0.794310722100656,0.804522246535376,0.806710430342815,0.817651349380015,0.824215900802334,0.827133479212254,0.832968636032093,0.845368344274252,0.853391684901532
0.610503282275711,0.62217359591539,0.63165572574763,0.653537563822028,0.654266958424508,0.663749088256747,0.687819110138585,0.716994894237783,0.713347921225383,0.731582786287381,0.74398249452954,0.75054704595186,0.7454412837345,0.797228300510576,0.800875273522976,0.799416484318016,0.819110138584975,0.830051057622174,0.843180160466813,0.838074398249453,0.846097738876732,0.858497447118891
0.614150255288111,0.609773887673231,0.62946754194019,0.641137855579869,0.657184536834427,0.663749088256747,0.680525164113786,0.716265499635303,0.721371261852662,0.733770970094821,0.740335521517141,0.743253099927061,0.762946754194019,0.794310722100656,0.800145878920496,0.819839533187454,0.814004376367615,0.821298322392414,0.854121079504012,0.840991976659373,0.843180160466813,0.839533187454413
0.615609044493071,0.61925601750547,0.63019693654267,0.657184536834427,0.668125455871627,0.695113056163384,0.681983953318745,0.711889132020423,0.718453683442743,0.741064916119621,0.738147337709701,0.738876732312181,0.75419401896426,0.800145878920496,0.809628008752735,0.819839533187454,0.812545587162655,0.827862873814734,0.830780452224654,0.837345003646973,0.840991976659373,0.840262582056893
0.613420860685631,0.606126914660831,0.638220277169949,0.650619985412108,0.660831509846827,0.674690007293946,0.693654266958424,0.714806710430343,0.730853391684901,0.716994894237783,0.738876732312181,0.740335521517141,0.742523705324581,0.792122538293217,0.796498905908096,0.809628008752735,0.822027716994894,0.818380743982494,0.838803792851933,0.836615609044493,0.843180160466813,0.844638949671772
0.614150255288111,0.609773887673231,0.62946754194019,0.662290299051787,0.663749088256747,0.677607585703866,0.691466083150985,0.709700948212983,0.721371261852662,0.737417943107221,0.743253099927061,0.74690007293946,0.74981765134938,0.784828592268417,0.800145878920496,0.805981035740336,0.814004376367615,0.817651349380015,0.830051057622174,0.830780452224654,0.846827133479212,0.853391684901532
0.62290299051787,0.613420860685631,0.63165572574763,0.654266958424508,0.675419401896426,0.677607585703866,0.685630926331145,0.710430342815463,0.717724288840263,0.727206418672502,0.734500364697301,0.730853391684901,0.7454412837345,0.789204959883297,0.799416484318016,0.805251641137856,0.816192560175055,0.821298322392414,0.813274981765135,0.828592268417214,0.855579868708972,0.839533187454413
0.617067833698031,0.609773887673231,0.618526622902991,0.641137855579869,0.663749088256747,0.677607585703866,0.695113056163384,0.707512764405543,0.723559445660102,0.731582786287381,0.74762946754194,0.757111597374179,0.74398249452954,0.789934354485777,0.812545587162655,0.805981035740336,0.831509846827133,0.831509846827133,0.840991976659373,0.841721371261853,0.833698030634573,0.849744711889132
0.614150255288111,0.61998541210795,0.63165572574763,0.646973012399708,0.651349380014588,0.672501823486506,0.684901531728665,0.710430342815463,0.712618526622903,0.735959153902261,0.74398249452954,0.741794310722101,0.75492341356674,0.786287381473377,0.790663749088257,0.803792851932896,0.825674690007294,0.822027716994894,0.841721371261853,0.852662290299052,0.832968636032093,0.846827133479212
0.609044493070751,0.632385120350109,0.637490882567469,0.660102115244347,0.674690007293946,0.694383661560904,0.695113056163384,0.712618526622903,0.718453683442743,0.734500364697301,0.738147337709701,0.7527352297593,0.7454412837345,0.795769511305616,0.798687089715536,0.808898614150255,0.816921954777535,0.824945295404814,0.828592268417214,0.841721371261853,0.829321663019694,0.854850474106492
0.598103574033552,0.617797228300511,0.62071480671043,0.650619985412108,0.654996353026988,0.690736688548505,0.681983953318745,0.711159737417943,0.714806710430343,0.729394602479942,0.74835886214442,0.74981765134938,0.75127644055434,0.796498905908096,0.802334062727936,0.805251641137856,0.823486506199854,0.831509846827133,0.840262582056893,0.842450765864333,0.838074398249453,0.851203501094092
0.603209336250912,0.613420860685631,0.62363238512035,0.655725747629468,0.657184536834427,0.686360320933625,0.681254558716266,0.712618526622903,0.711889132020423,0.736688548504741,0.74762946754194,0.74981765134938,0.74835886214442,0.775346462436178,0.811086797957695,0.816192560175055,0.816192560175055,0.832239241429613,0.833698030634573,0.842450765864333,0.852662290299052,0.857038657913931
0.617067833698031,0.612691466083151,0.640408460977389,0.652808169219548,0.663019693654267,0.665207877461707,0.684172137126185,0.711889132020423,0.721371261852662,0.721371261852662,0.741064916119621,0.74617067833698,0.758570386579139,0.784828592268417,0.803792851932896,0.820568927789934,0.817651349380015,0.818380743982494,0.826404084609774,0.830780452224654,0.840991976659373,0.852662290299052
0.602479941648432,0.615609044493071,0.62144420131291,0.652808169219548,0.661560904449307,0.679066374908826,0.694383661560904,0.711889132020423,0.719912472647702,0.724288840262582,0.7454412837345,0.735229759299781,0.740335521517141,0.797957695113056,0.810357403355215,0.816921954777535,0.818380743982494,0.828592268417214,0.846827133479212,0.845368344274252,0.832968636032093,0.841721371261853
0.611962071480671,0.608315098468271,0.633114514952589,0.646243617797228,0.657184536834427,0.677607585703866,0.684172137126185,0.712618526622903,0.719912472647702,0.732312180889861,0.738147337709701,0.75200583515682,0.74762946754194,0.783369803063457,0.806710430342815,0.810357403355215,0.811816192560175,0.829321663019694,0.828592268417214,0.838803792851933,0.849744711889132,0.846097738876732
0.611962071480671,0.610503282275711,0.62509117432531,0.663019693654267,0.676148796498906,0.684172137126185,0.674690007293946,0.723559445660102,0.722100656455142,0.729394602479942,0.738147337709701,0.74690007293946,0.74398249452954,0.778993435448578,0.799416484318016,0.796498905908096,0.817651349380015,0.825674690007294,0.829321663019694,0.832968636032093,0.856309263311452,0.844638949671772
0.590809628008753,0.62290299051787,0.639679066374909,0.654266958424508,0.664478482859227,0.678336980306346,0.687089715536105,0.705324580598104,0.718453683442743,0.735229759299781,0.740335521517141,0.75346462436178,0.743253099927061,0.779722830051058,0.805981035740336,0.802334062727936,0.822757111597374,0.837345003646973,0.838803792851933,0.858497447118891,0.834427425237053,0.851932895696572
0.603209336250912,0.61998541210795,0.62582056892779,0.652808169219548,0.663749088256747,0.681983953318745,0.703865791393144,0.714806710430343,0.730853391684901,0.729394602479942,0.728665207877462,0.75492341356674,0.75127644055434,0.791393143690737,0.805251641137856,0.824945295404814,0.818380743982494,0.827133479212254,0.846097738876732,0.846097738876732,0.852662290299052,0.844638949671772
0.611962071480671,0.61998541210795,0.63165572574763,0.655725747629468,0.667396061269147,0.676148796498906,0.684901531728665,0.715536105032823,0.737417943107221,0.741794310722101,0.741794310722101,0.74398249452954,0.7454412837345,0.789204959883297,0.795040116703136,0.816921954777535,0.811816192560175,0.822757111597374,0.835156819839533,0.849744711889132,0.845368344274252,0.839533187454413
0.555798687089716,0.61998541210795,0.617067833698031,0.652078774617068,0.674690007293946,0.670313639679066,0.683442742523705,0.714077315827863,0.730123997082422,0.733041575492341,0.735959153902261,0.742523705324581,0.766593727206419,0.791393143690737,0.810357403355215,0.802334062727936,0.812545587162655,0.823486506199854,0.835156819839533,0.838074398249453,0.835886214442013,0.850474106491612
0.606856309263311,0.608315098468271,0.62873814733771,0.662290299051787,0.669584245076586,0.675419401896426,0.683442742523705,0.719183078045222,0.712618526622903,0.725018234865062,0.733770970094821,0.75054704595186,0.74762946754194,0.785557986870897,0.815463165572575,0.816921954777535,0.814004376367615,0.827862873814734,0.840262582056893,0.839533187454413,0.829321663019694,0.832239241429613
0.606856309263311,0.613420860685631,0.62800875273523,0.657184536834427,0.664478482859227,0.681983953318745,0.687819110138585,0.718453683442743,0.716994894237783,0.738147337709701,0.7527352297593,0.74762946754194,0.741064916119621,0.786287381473377,0.791393143690737,0.806710430342815,0.810357403355215,0.832968636032093,0.827133479212254,0.832239241429613,0.831509846827133,0.849744711889132
0.606856309263311,0.62144420131291,0.63165572574763,0.650619985412108,0.654266958424508,0.684901531728665,0.675419401896426,0.703865791393144,0.715536105032823,0.728665207877462,0.735959153902261,0.733770970094821,0.7490882567469,0.792122538293217,0.801604668125456,0.797957695113056,0.812545587162655,0.813274981765135,0.827862873814734,0.852662290299052,0.858497447118891,0.840991976659373
0.617067833698031,0.62436177972283,0.636761487964989,0.657913931436907,0.654266958424508,0.688548504741065,0.695842450765864,0.709700948212983,0.714077315827863,0.731582786287381,0.738876732312181,0.743253099927061,0.75200583515682,0.778993435448578,0.803063457330416,0.815463165572575,0.821298322392414,0.840991976659373,0.851932895696572,0.834427425237053,0.829321663019694,0.862144420131291
0.606126914660831,0.618526622902991,0.62873814733771,0.654996353026988,0.665937272064187,0.683442742523705,0.684901531728665,0.724288840262582,0.726477024070022,0.74398249452954,0.743253099927061,0.742523705324581,0.75346462436178,0.781911013858497,0.798687089715536,0.810357403355215,0.821298322392414,0.821298322392414,0.849744711889132,0.843180160466813,0.845368344274252,0.846827133479212
0.591539022611233,0.617067833698031,0.62946754194019,0.656455142231947,0.665937272064187,0.666666666666667,0.698760029175784,0.718453683442743,0.716265499635303,0.741794310722101,0.74471188913202,0.741064916119621,0.757111597374179,0.793581327498177,0.809628008752735,0.805251641137856,0.810357403355215,0.832968636032093,0.840262582056893,0.842450765864333,0.847556528081692,0.853391684901532
0.603209336250912,0.612691466083151,0.62363238512035,0.666666666666667,0.672501823486506,0.681983953318745,0.687089715536105,0.712618526622903,0.715536105032823,0.735229759299781,0.740335521517141,0.74690007293946,0.7454412837345,0.802334062727936,0.800145878920496,0.820568927789934,0.816192560175055,0.821298322392414,0.840991976659373,0.830051057622174,0.840262582056893,0.842450765864333
0.587162654996353,0.611232676878191,0.635302698760029,0.667396061269147,0.669584245076586,0.679795769511306,0.683442742523705,0.721371261852662,0.728665207877462,0.727935813274982,0.74398249452954,0.740335521517141,0.75565280816922,0.787746170678337,0.814733770970095,0.813274981765135,0.814733770970095,0.823486506199854,0.831509846827133,0.843180160466813,0.846097738876732,0.859956236323851
0.580598103574034,0.606126914660831,0.632385120350109,0.654266958424508,0.668125455871627,0.673231218088986,0.694383661560904,0.711889132020423,0.722100656455142,0.733041575492341,0.740335521517141,0.742523705324581,0.74835886214442,0.787016776075857,0.808898614150255,0.812545587162655,0.805981035740336,0.828592268417214,0.849015317286652,0.840262582056893,0.844638949671772,0.862144420131291
0.598832968636032,0.62509117432531,0.63019693654267,0.660102115244347,0.661560904449307,0.679795769511306,0.689277899343545,0.710430342815463,0.714806710430343,0.730853391684901,0.741064916119621,0.735229759299781,0.759299781181619,0.793581327498177,0.807439824945295,0.820568927789934,0.811816192560175,0.826404084609774,0.836615609044493,0.853391684901532,0.835156819839533,0.843909555069292
0.611962071480671,0.615609044493071,0.62727935813275,0.653537563822028,0.671772428884026,0.681983953318745,0.692195477753465,0.706783369803063,0.725018234865062,0.730123997082422,0.735959153902261,0.74762946754194,0.75492341356674,0.781181619256017,0.808898614150255,0.815463165572575,0.809628008752735,0.827133479212254,0.840991976659373,0.846827133479212,0.832239241429613,0.849744711889132
0.595915390226112,0.599562363238512,0.62582056892779,0.657913931436907,0.668854850474107,0.681254558716266,0.684172137126185,0.716265499635303,0.714806710430343,0.728665207877462,0.742523705324581,0.7490882567469,0.7490882567469,0.796498905908096,0.810357403355215,0.822757111597374,0.811816192560175,0.823486506199854,0.838074398249453,0.850474106491612,0.835156819839533,0.843909555069292
0.602479941648432,0.610503282275711,0.636032093362509,0.644055433989788,0.684172137126185,0.673960612691466,0.690007293946025,0.709700948212983,0.714077315827863,0.738876732312181,0.724288840262582,0.740335521517141,0.74762946754194,0.779722830051058,0.789204959883297,0.799416484318016,0.827133479212254,0.845368344274252,0.832968636032093,0.844638949671772,0.843180160466813,0.840991976659373
0.611962071480671,0.610503282275711,0.633843909555069,0.670313639679066,0.671772428884026,0.678336980306346,0.695842450765864,0.721371261852662,0.719183078045222,0.733770970094821,0.742523705324581,0.733770970094821,0.74981765134938,0.784828592268417,0.803063457330416,0.801604668125456,0.814733770970095,0.824945295404814,0.832968636032093,0.834427425237053,0.828592268417214,0.857768052516411
0.606126914660831,0.62217359591539,0.62290299051787,0.661560904449307,0.670313639679066,0.664478482859227,0.681983953318745,0.716265499635303,0.702407002188184,0.722830051057622,0.733041575492341,0.74398249452954,0.74690007293946,0.803792851932896,0.803792851932896,0.806710430342815,0.817651349380015,0.820568927789934,0.850474106491612,0.848285922684172,0.834427425237053,0.842450765864333
