"Npop2","Npop3","Npop4","Npop6","Npop7","Npop8","Npop9","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25"
0.595915390226112,0.662290299051787,0.641137855579869,0.677607585703866,0.683442742523705,0.672501823486506,0.742523705324581,0.768052516411379,0.767323121808899,0.778993435448578,0.777534646243618,0.781181619256017,0.773887673231218,0.776805251641138,0.797228300510576,0.812545587162655,0.814733770970095,0.833698030634573,0.831509846827133,0.835886214442013,0.832239241429613,0.849744711889132
0.616338439095551,0.665207877461707,0.661560904449307,0.676878191101386,0.713347921225383,0.682713347921225,0.717724288840263,0.75127644055434,0.779722830051058,0.767323121808899,0.765864332603939,0.784828592268417,0.797228300510576,0.796498905908096,0.808169219547775,0.817651349380015,0.820568927789934,0.825674690007294,0.839533187454413,0.843909555069292,0.838803792851933,0.851203501094092
0.600291757840992,0.641867250182349,0.646243617797228,0.679066374908826,0.704595185995624,0.708242159008023,0.733041575492341,0.741794310722101,0.757111597374179,0.773887673231218,0.770970094821298,0.785557986870897,0.798687089715536,0.788475565280817,0.799416484318016,0.792122538293217,0.814733770970095,0.811086797957695,0.830051057622174,0.853391684901532,0.843180160466813,0.840262582056893
0.600291757840992,0.62217359591539,0.676148796498906,0.669584245076586,0.698030634573304,0.719912472647702,0.74690007293946,0.706783369803063,0.75419401896426,0.738876732312181,0.781181619256017,0.7563822027717,0.782640408460977,0.808898614150255,0.777534646243618,0.812545587162655,0.819839533187454,0.835886214442013,0.820568927789934,0.835886214442013,0.843180160466813,0.852662290299052
0.605397520058352,0.62727935813275,0.637490882567469,0.684172137126185,0.703136396790664,0.717724288840263,0.726477024070022,0.728665207877462,0.75346462436178,0.75492341356674,0.780452224653538,0.791393143690737,0.778264040846098,0.787746170678337,0.805251641137856,0.825674690007294,0.821298322392414,0.838803792851933,0.832968636032093,0.836615609044493,0.832239241429613,0.851203501094092
0.605397520058352,0.62873814733771,0.671043034281546,0.706053975200584,0.674690007293946,0.686360320933625,0.698760029175784,0.732312180889861,0.769511305616338,0.75054704595186,0.780452224653538,0.758570386579139,0.785557986870897,0.795040116703136,0.816921954777535,0.804522246535376,0.801604668125456,0.834427425237053,0.838074398249453,0.842450765864333,0.838803792851933,0.848285922684172
0.611232676878191,0.641137855579869,0.679795769511306,0.671772428884026,0.695842450765864,0.716265499635303,0.726477024070022,0.717724288840263,0.7490882567469,0.785557986870897,0.785557986870897,0.778264040846098,0.778264040846098,0.818380743982494,0.802334062727936,0.808169219547775,0.816192560175055,0.842450765864333,0.841721371261853,0.856309263311452,0.848285922684172,0.859226841721371
0.598832968636032,0.62509117432531,0.667396061269147,0.687819110138585,0.719183078045222,0.708971553610503,0.712618526622903,0.760758570386579,0.741794310722101,0.777534646243618,0.765864332603939,0.789204959883297,0.804522246535376,0.796498905908096,0.811816192560175,0.805981035740336,0.815463165572575,0.829321663019694,0.830780452224654,0.837345003646973,0.835156819839533,0.847556528081692
0.566739606126915,0.62509117432531,0.657913931436907,0.648431801604668,0.701677607585704,0.711889132020423,0.731582786287381,0.7563822027717,0.733770970094821,0.7527352297593,0.789204959883297,0.771699489423778,0.809628008752735,0.800145878920496,0.807439824945295,0.818380743982494,0.812545587162655,0.835886214442013,0.813274981765135,0.835156819839533,0.839533187454413,0.849744711889132
0.595915390226112,0.652078774617068,0.639679066374909,0.692924872355945,0.697301239970824,0.724288840262582,0.714806710430343,0.75565280816922,0.764405543398979,0.766593727206419,0.768781911013859,0.765134938001459,0.781181619256017,0.776805251641138,0.789204959883297,0.781911013858497,0.819839533187454,0.828592268417214,0.846097738876732,0.844638949671772,0.828592268417214,0.849015317286652
0.62071480671043,0.62873814733771,0.666666666666667,0.693654266958424,0.713347921225383,0.714077315827863,0.722830051057622,0.75200583515682,0.739606126914661,0.786287381473377,0.784099197665937,0.779722830051058,0.800145878920496,0.786287381473377,0.791393143690737,0.809628008752735,0.815463165572575,0.810357403355215,0.817651349380015,0.837345003646973,0.841721371261853,0.853391684901532
0.578409919766594,0.62582056892779,0.640408460977389,0.666666666666667,0.692195477753465,0.717724288840263,0.703136396790664,0.75419401896426,0.767323121808899,0.788475565280817,0.771699489423778,0.768052516411379,0.779722830051058,0.819110138584975,0.816921954777535,0.803792851932896,0.820568927789934,0.822027716994894,0.832239241429613,0.846097738876732,0.831509846827133,0.848285922684172
0.603938730853392,0.657913931436907,0.642596644784829,0.676148796498906,0.713347921225383,0.692924872355945,0.743253099927061,0.759299781181619,0.759299781181619,0.759299781181619,0.772428884026258,0.780452224653538,0.804522246535376,0.796498905908096,0.776805251641138,0.795040116703136,0.813274981765135,0.835156819839533,0.829321663019694,0.828592268417214,0.845368344274252,0.845368344274252
0.614879649890591,0.645514223194748,0.673231218088986,0.684172137126185,0.698760029175784,0.691466083150985,0.718453683442743,0.738147337709701,0.742523705324581,0.759299781181619,0.782640408460977,0.776805251641138,0.800145878920496,0.801604668125456,0.800145878920496,0.800875273522976,0.821298322392414,0.814733770970095,0.820568927789934,0.833698030634573,0.845368344274252,0.847556528081692
0.63019693654267,0.640408460977389,0.654266958424508,0.668125455871627,0.683442742523705,0.703136396790664,0.733041575492341,0.732312180889861,0.75200583515682,0.765134938001459,0.778993435448578,0.784099197665937,0.776075857038658,0.790663749088257,0.810357403355215,0.830051057622174,0.806710430342815,0.819110138584975,0.852662290299052,0.843180160466813,0.845368344274252,0.846097738876732
0.601750547045952,0.633114514952589,0.659372720641867,0.665937272064187,0.726477024070022,0.712618526622903,0.708971553610503,0.74835886214442,0.74835886214442,0.776805251641138,0.762217359591539,0.772428884026258,0.793581327498177,0.816192560175055,0.806710430342815,0.816192560175055,0.824215900802334,0.822757111597374,0.828592268417214,0.824945295404814,0.843180160466813,0.843180160466813
0.62582056892779,0.61925601750547,0.637490882567469,0.664478482859227,0.676148796498906,0.687819110138585,0.74981765134938,0.741064916119621,0.7527352297593,0.789204959883297,0.757111597374179,0.762946754194019,0.796498905908096,0.798687089715536,0.805251641137856,0.824215900802334,0.818380743982494,0.819839533187454,0.829321663019694,0.838803792851933,0.848285922684172,0.855579868708972
0.609044493070751,0.654996353026988,0.673960612691466,0.666666666666667,0.708971553610503,0.714077315827863,0.736688548504741,0.75346462436178,0.74981765134938,0.75565280816922,0.776075857038658,0.783369803063457,0.797957695113056,0.788475565280817,0.814733770970095,0.800145878920496,0.822757111597374,0.811816192560175,0.835886214442013,0.848285922684172,0.842450765864333,0.853391684901532
0.610503282275711,0.606126914660831,0.655725747629468,0.650619985412108,0.704595185995624,0.722830051057622,0.693654266958424,0.763676148796499,0.720641867250182,0.75492341356674,0.793581327498177,0.776075857038658,0.803792851932896,0.789204959883297,0.798687089715536,0.815463165572575,0.781181619256017,0.822757111597374,0.804522246535376,0.847556528081692,0.851932895696572,0.837345003646973
0.541940189642597,0.648431801604668,0.655725747629468,0.686360320933625,0.714077315827863,0.727935813274982,0.704595185995624,0.74398249452954,0.74835886214442,0.75419401896426,0.772428884026258,0.780452224653538,0.808898614150255,0.778993435448578,0.793581327498177,0.808898614150255,0.819110138584975,0.822027716994894,0.822757111597374,0.838074398249453,0.842450765864333,0.851932895696572
0.637490882567469,0.652078774617068,0.666666666666667,0.653537563822028,0.691466083150985,0.708971553610503,0.698030634573304,0.743253099927061,0.764405543398979,0.785557986870897,0.786287381473377,0.797957695113056,0.801604668125456,0.795040116703136,0.822757111597374,0.815463165572575,0.811086797957695,0.832968636032093,0.834427425237053,0.849015317286652,0.846097738876732,0.862144420131291
0.600291757840992,0.652808169219548,0.672501823486506,0.696571845368344,0.672501823486506,0.734500364697301,0.727206418672502,0.75492341356674,0.770240700218818,0.74981765134938,0.778264040846098,0.782640408460977,0.793581327498177,0.811816192560175,0.812545587162655,0.789204959883297,0.817651349380015,0.822027716994894,0.835886214442013,0.844638949671772,0.836615609044493,0.842450765864333
0.635302698760029,0.640408460977389,0.647702407002188,0.695842450765864,0.704595185995624,0.738876732312181,0.732312180889861,0.74835886214442,0.770970094821298,0.770240700218818,0.773158278628738,0.774617067833698,0.786287381473377,0.809628008752735,0.814004376367615,0.832968636032093,0.814004376367615,0.828592268417214,0.825674690007294,0.840991976659373,0.841721371261853,0.848285922684172
0.633114514952589,0.612691466083151,0.663019693654267,0.691466083150985,0.678336980306346,0.711159737417943,0.74835886214442,0.737417943107221,0.732312180889861,0.75419401896426,0.788475565280817,0.782640408460977,0.798687089715536,0.802334062727936,0.808169219547775,0.819110138584975,0.818380743982494,0.833698030634573,0.836615609044493,0.824945295404814,0.843909555069292,0.855579868708972
0.62873814733771,0.62290299051787,0.62800875273523,0.702407002188184,0.701677607585704,0.720641867250182,0.735229759299781,0.728665207877462,0.761487964989059,0.762217359591539,0.785557986870897,0.787016776075857,0.781181619256017,0.784099197665937,0.797228300510576,0.807439824945295,0.817651349380015,0.827133479212254,0.823486506199854,0.827133479212254,0.854850474106492,0.856309263311452
0.591539022611233,0.642596644784829,0.663019693654267,0.668854850474107,0.701677607585704,0.739606126914661,0.727206418672502,0.758570386579139,0.759299781181619,0.776805251641138,0.765864332603939,0.783369803063457,0.803792851932896,0.772428884026258,0.817651349380015,0.818380743982494,0.808898614150255,0.810357403355215,0.825674690007294,0.832968636032093,0.841721371261853,0.848285922684172
0.62582056892779,0.654996353026988,0.643326039387308,0.688548504741065,0.687089715536105,0.737417943107221,0.74398249452954,0.742523705324581,0.75200583515682,0.772428884026258,0.776075857038658,0.782640408460977,0.791393143690737,0.782640408460977,0.796498905908096,0.811086797957695,0.790663749088257,0.811816192560175,0.835156819839533,0.830780452224654,0.840262582056893,0.848285922684172
0.593727206418672,0.633843909555069,0.667396061269147,0.672501823486506,0.697301239970824,0.718453683442743,0.723559445660102,0.742523705324581,0.734500364697301,0.75127644055434,0.787016776075857,0.777534646243618,0.796498905908096,0.797957695113056,0.805251641137856,0.802334062727936,0.839533187454413,0.838803792851933,0.850474106491612,0.845368344274252,0.851203501094092,0.841721371261853
0.597374179431072,0.617797228300511,0.652078774617068,0.654996353026988,0.705324580598104,0.715536105032823,0.74690007293946,0.74981765134938,0.743253099927061,0.75127644055434,0.763676148796499,0.774617067833698,0.784099197665937,0.789204959883297,0.814733770970095,0.808898614150255,0.835886214442013,0.820568927789934,0.819839533187454,0.830780452224654,0.844638949671772,0.856309263311452
0.62290299051787,0.62727935813275,0.695113056163384,0.690007293946025,0.674690007293946,0.699489423778264,0.733770970094821,0.7454412837345,0.741064916119621,0.758570386579139,0.783369803063457,0.778993435448578,0.787016776075857,0.790663749088257,0.823486506199854,0.797957695113056,0.824215900802334,0.822757111597374,0.829321663019694,0.838803792851933,0.852662290299052,0.844638949671772
0.605397520058352,0.634573304157549,0.647702407002188,0.690007293946025,0.710430342815463,0.709700948212983,0.699489423778264,0.706053975200584,0.769511305616338,0.768052516411379,0.783369803063457,0.765864332603939,0.795769511305616,0.790663749088257,0.778993435448578,0.815463165572575,0.819110138584975,0.827133479212254,0.837345003646973,0.830051057622174,0.847556528081692,0.848285922684172
0.610503282275711,0.62509117432531,0.677607585703866,0.681254558716266,0.687819110138585,0.717724288840263,0.736688548504741,0.74835886214442,0.7563822027717,0.75127644055434,0.784099197665937,0.800875273522976,0.789204959883297,0.805981035740336,0.797228300510576,0.803063457330416,0.819110138584975,0.829321663019694,0.839533187454413,0.838803792851933,0.830780452224654,0.855579868708972
0.593727206418672,0.644784828592268,0.657913931436907,0.690736688548505,0.683442742523705,0.731582786287381,0.735229759299781,0.757840991976659,0.776805251641138,0.757111597374179,0.768052516411379,0.787746170678337,0.804522246535376,0.795040116703136,0.804522246535376,0.822027716994894,0.813274981765135,0.825674690007294,0.838074398249453,0.821298322392414,0.842450765864333,0.841721371261853
0.603938730853392,0.62873814733771,0.62800875273523,0.691466083150985,0.676148796498906,0.672501823486506,0.706783369803063,0.727206418672502,0.741064916119621,0.7563822027717,0.791393143690737,0.786287381473377,0.790663749088257,0.798687089715536,0.807439824945295,0.824945295404814,0.803063457330416,0.836615609044493,0.822027716994894,0.841721371261853,0.842450765864333,0.845368344274252
0.644055433989788,0.641137855579869,0.633114514952589,0.703865791393144,0.712618526622903,0.718453683442743,0.739606126914661,0.74398249452954,0.771699489423778,0.74835886214442,0.774617067833698,0.776075857038658,0.776075857038658,0.799416484318016,0.792851932895697,0.819839533187454,0.794310722100656,0.835156819839533,0.833698030634573,0.842450765864333,0.839533187454413,0.852662290299052
0.591539022611233,0.638220277169949,0.683442742523705,0.692195477753465,0.713347921225383,0.698760029175784,0.719912472647702,0.757111597374179,0.759299781181619,0.763676148796499,0.789934354485777,0.779722830051058,0.788475565280817,0.794310722100656,0.809628008752735,0.814004376367615,0.823486506199854,0.831509846827133,0.821298322392414,0.821298322392414,0.846827133479212,0.843180160466813
0.597374179431072,0.660102115244347,0.667396061269147,0.708242159008023,0.677607585703866,0.731582786287381,0.725747629467542,0.759299781181619,0.774617067833698,0.767323121808899,0.773887673231218,0.781181619256017,0.787016776075857,0.789204959883297,0.814733770970095,0.824945295404814,0.816921954777535,0.827133479212254,0.823486506199854,0.818380743982494,0.847556528081692,0.849744711889132
