"Npop2","Npop3","Npop4","Npop5","Npop6","Npop7","Npop8","Npop9","Npop10","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25","Npop26","Npop27","Npop28","Npop29","Npop30","Npop31"
0.780316344463972,0.810193321616872,0.817223198594025,0.838312829525483,0.87170474516696,0.866432337434095,0.873462214411248,0.892794376098418,0.876977152899824,0.912126537785589,0.924428822495606,0.931458699472759,0.926186291739895,0.934973637961336,0.933216168717047,0.943760984182777,0.906854130052724,0.954305799648506,0.945518453427065,0.954305799648506,0.947275922671353,0.949033391915642,0.947275922671353,0.947275922671353,0.949033391915642,0.9402460456942,0.961335676625659,0.964850615114236,0.945518453427065,0.956063268892794
0.773286467486819,0.790861159929701,0.81195079086116,0.840070298769772,0.868189806678383,0.850615114235501,0.878734622144112,0.892794376098418,0.873462214411248,0.936731107205624,0.917398945518453,0.933216168717047,0.903339191564148,0.9402460456942,0.936731107205624,0.92091388400703,0.917398945518453,0.931458699472759,0.947275922671353,0.957820738137083,0.95079086115993,0.947275922671353,0.947275922671353,0.943760984182777,0.952548330404218,0.956063268892794,0.956063268892794,0.943760984182777,0.957820738137083,0.9701230228471
0.748681898066784,0.775043936731107,0.820738137082601,0.83128295254833,0.869947275922671,0.876977152899824,0.873462214411248,0.855887521968366,0.896309314586995,0.915641476274165,0.929701230228471,0.912126537785589,0.927943760984183,0.912126537785589,0.926186291739895,0.936731107205624,0.942003514938489,0.943760984182777,0.929701230228471,0.957820738137083,0.952548330404218,0.954305799648506,0.945518453427065,0.954305799648506,0.963093145869947,0.947275922671353,0.961335676625659,0.957820738137083,0.959578207381371,0.949033391915642
0.769771528998243,0.785588752196837,0.824253075571178,0.826010544815466,0.859402460456942,0.875219683655536,0.873462214411248,0.87170474516696,0.892794376098418,0.910369068541301,0.908611599297012,0.903339191564148,0.936731107205624,0.943760984182777,0.931458699472759,0.945518453427065,0.927943760984183,0.945518453427065,0.942003514938489,0.947275922671353,0.933216168717047,0.95079086115993,0.952548330404218,0.947275922671353,0.966608084358524,0.956063268892794,0.968365553602812,0.966608084358524,0.952548330404218,0.9701230228471
0.766256590509666,0.808435852372584,0.817223198594025,0.834797891036907,0.86115992970123,0.864674868189807,0.866432337434095,0.876977152899824,0.905096660808436,0.926186291739895,0.922671353251318,0.943760984182777,0.908611599297012,0.931458699472759,0.933216168717047,0.933216168717047,0.924428822495606,0.933216168717047,0.952548330404218,0.963093145869947,0.943760984182777,0.943760984182777,0.943760984182777,0.938488576449912,0.957820738137083,0.954305799648506,0.961335676625659,0.954305799648506,0.961335676625659,0.961335676625659
0.76274165202109,0.803163444639719,0.804920913884007,0.848857644991213,0.859402460456942,0.873462214411248,0.875219683655536,0.903339191564148,0.903339191564148,0.906854130052724,0.931458699472759,0.905096660808436,0.927943760984183,0.927943760984183,0.927943760984183,0.929701230228471,0.936731107205624,0.942003514938489,0.947275922671353,0.942003514938489,0.942003514938489,0.936731107205624,0.959578207381371,0.9402460456942,0.945518453427065,0.956063268892794,0.936731107205624,0.954305799648506,0.966608084358524,0.957820738137083
0.776801405975395,0.794376098418278,0.827768014059754,0.857644991212654,0.866432337434095,0.873462214411248,0.86115992970123,0.936731107205624,0.889279437609842,0.903339191564148,0.912126537785589,0.92091388400703,0.92091388400703,0.906854130052724,0.945518453427065,0.924428822495606,0.936731107205624,0.936731107205624,0.9402460456942,0.938488576449912,0.942003514938489,0.954305799648506,0.954305799648506,0.947275922671353,0.929701230228471,0.959578207381371,0.956063268892794,0.971880492091388,0.961335676625659,0.957820738137083
0.776801405975395,0.794376098418278,0.824253075571178,0.848857644991213,0.866432337434095,0.86115992970123,0.864674868189807,0.884007029876977,0.906854130052724,0.912126537785589,0.929701230228471,0.919156414762742,0.927943760984183,0.934973637961336,0.926186291739895,0.936731107205624,0.938488576449912,0.92091388400703,0.938488576449912,0.95079086115993,0.947275922671353,0.931458699472759,0.931458699472759,0.968365553602812,0.947275922671353,0.954305799648506,0.95079086115993,0.945518453427065,0.968365553602812,0.961335676625659
0.769771528998243,0.780316344463972,0.818980667838313,0.848857644991213,0.873462214411248,0.873462214411248,0.847100175746924,0.878734622144112,0.924428822495606,0.910369068541301,0.934973637961336,0.931458699472759,0.917398945518453,0.922671353251318,0.934973637961336,0.9402460456942,0.947275922671353,0.947275922671353,0.943760984182777,0.95079086115993,0.936731107205624,0.934973637961336,0.957820738137083,0.931458699472759,0.956063268892794,0.956063268892794,0.957820738137083,0.954305799648506,0.943760984182777,0.957820738137083
0.715289982425308,0.796133567662566,0.83128295254833,0.84182776801406,0.855887521968366,0.864674868189807,0.869947275922671,0.906854130052724,0.894551845342706,0.912126537785589,0.917398945518453,0.926186291739895,0.915641476274165,0.933216168717047,0.9402460456942,0.942003514938489,0.936731107205624,0.949033391915642,0.945518453427065,0.947275922671353,0.954305799648506,0.949033391915642,0.943760984182777,0.943760984182777,0.9402460456942,0.954305799648506,0.956063268892794,0.966608084358524,0.968365553602812,0.964850615114236
0.757469244288225,0.806678383128295,0.820738137082601,0.838312829525483,0.847100175746924,0.887521968365554,0.887521968365554,0.89103690685413,0.887521968365554,0.922671353251318,0.934973637961336,0.942003514938489,0.936731107205624,0.927943760984183,0.922671353251318,0.943760984182777,0.95079086115993,0.929701230228471,0.943760984182777,0.957820738137083,0.942003514938489,0.95079086115993,0.963093145869947,0.954305799648506,0.959578207381371,0.964850615114236,0.961335676625659,0.963093145869947,0.947275922671353,0.957820738137083
0.764499121265378,0.815465729349736,0.81195079086116,0.833040421792619,0.857644991212654,0.868189806678383,0.859402460456942,0.880492091388401,0.892794376098418,0.901581722319859,0.919156414762742,0.927943760984183,0.927943760984183,0.931458699472759,0.922671353251318,0.934973637961336,0.922671353251318,0.931458699472759,0.943760984182777,0.954305799648506,0.959578207381371,0.947275922671353,0.954305799648506,0.947275922671353,0.952548330404218,0.949033391915642,0.968365553602812,0.961335676625659,0.952548330404218,0.971880492091388
0.746924428822496,0.796133567662566,0.824253075571178,0.83128295254833,0.855887521968366,0.869947275922671,0.86115992970123,0.892794376098418,0.919156414762742,0.927943760984183,0.927943760984183,0.912126537785589,0.917398945518453,0.936731107205624,0.942003514938489,0.9402460456942,0.927943760984183,0.956063268892794,0.945518453427065,0.929701230228471,0.952548330404218,0.949033391915642,0.938488576449912,0.968365553602812,0.957820738137083,0.964850615114236,0.9402460456942,0.945518453427065,0.957820738137083,0.956063268892794
0.748681898066784,0.79261862917399,0.815465729349736,0.83128295254833,0.86115992970123,0.869947275922671,0.862917398945518,0.89103690685413,0.892794376098418,0.917398945518453,0.938488576449912,0.906854130052724,0.943760984182777,0.926186291739895,0.947275922671353,0.924428822495606,0.95079086115993,0.949033391915642,0.931458699472759,0.936731107205624,0.945518453427065,0.95079086115993,0.943760984182777,0.952548330404218,0.966608084358524,0.959578207381371,0.959578207381371,0.961335676625659,0.956063268892794,0.957820738137083
0.755711775043937,0.799648506151142,0.840070298769772,0.843585237258348,0.855887521968366,0.866432337434095,0.873462214411248,0.922671353251318,0.89103690685413,0.927943760984183,0.915641476274165,0.934973637961336,0.912126537785589,0.933216168717047,0.915641476274165,0.929701230228471,0.936731107205624,0.9402460456942,0.945518453427065,0.924428822495606,0.963093145869947,0.952548330404218,0.952548330404218,0.9402460456942,0.966608084358524,0.964850615114236,0.963093145869947,0.947275922671353,0.954305799648506,0.956063268892794
0.766256590509666,0.799648506151142,0.833040421792619,0.833040421792619,0.854130052724077,0.882249560632689,0.866432337434095,0.896309314586995,0.87170474516696,0.926186291739895,0.926186291739895,0.929701230228471,0.908611599297012,0.929701230228471,0.9402460456942,0.931458699472759,0.938488576449912,0.942003514938489,0.936731107205624,0.927943760984183,0.942003514938489,0.947275922671353,0.942003514938489,0.947275922671353,0.959578207381371,0.952548330404218,0.963093145869947,0.949033391915642,0.961335676625659,0.95079086115993
0.78207381370826,0.783831282952548,0.820738137082601,0.843585237258348,0.855887521968366,0.873462214411248,0.869947275922671,0.885764499121265,0.878734622144112,0.908611599297012,0.917398945518453,0.926186291739895,0.927943760984183,0.933216168717047,0.933216168717047,0.931458699472759,0.933216168717047,0.945518453427065,0.942003514938489,0.968365553602812,0.947275922671353,0.936731107205624,0.952548330404218,0.956063268892794,0.957820738137083,0.954305799648506,0.954305799648506,0.961335676625659,0.954305799648506,0.961335676625659
0.769771528998243,0.796133567662566,0.815465729349736,0.840070298769772,0.862917398945518,0.884007029876977,0.875219683655536,0.880492091388401,0.885764499121265,0.927943760984183,0.934973637961336,0.934973637961336,0.947275922671353,0.929701230228471,0.9402460456942,0.942003514938489,0.942003514938489,0.936731107205624,0.952548330404218,0.943760984182777,0.938488576449912,0.957820738137083,0.942003514938489,0.95079086115993,0.947275922671353,0.956063268892794,0.9402460456942,0.957820738137083,0.963093145869947,0.9701230228471
0.776801405975395,0.797891036906854,0.813708260105448,0.848857644991213,0.843585237258348,0.868189806678383,0.880492091388401,0.882249560632689,0.896309314586995,0.915641476274165,0.945518453427065,0.915641476274165,0.933216168717047,0.903339191564148,0.927943760984183,0.931458699472759,0.931458699472759,0.949033391915642,0.915641476274165,0.949033391915642,0.9402460456942,0.961335676625659,0.954305799648506,0.954305799648506,0.945518453427065,0.954305799648506,0.957820738137083,0.956063268892794,0.956063268892794,0.961335676625659
0.76274165202109,0.797891036906854,0.820738137082601,0.848857644991213,0.868189806678383,0.876977152899824,0.868189806678383,0.868189806678383,0.878734622144112,0.919156414762742,0.933216168717047,0.929701230228471,0.938488576449912,0.933216168717047,0.945518453427065,0.92091388400703,0.945518453427065,0.942003514938489,0.929701230228471,0.943760984182777,0.942003514938489,0.957820738137083,0.938488576449912,0.9402460456942,0.936731107205624,0.963093145869947,0.963093145869947,0.949033391915642,0.949033391915642,0.968365553602812
0.753954305799649,0.794376098418278,0.826010544815466,0.843585237258348,0.84182776801406,0.873462214411248,0.878734622144112,0.896309314586995,0.878734622144112,0.934973637961336,0.910369068541301,0.915641476274165,0.92091388400703,0.933216168717047,0.934973637961336,0.931458699472759,0.95079086115993,0.927943760984183,0.938488576449912,0.95079086115993,0.947275922671353,0.942003514938489,0.936731107205624,0.956063268892794,0.945518453427065,0.954305799648506,0.963093145869947,0.959578207381371,0.963093145869947,0.975395430579965
0.778558875219684,0.808435852372584,0.822495606326889,0.829525483304042,0.855887521968366,0.862917398945518,0.884007029876977,0.892794376098418,0.894551845342706,0.92091388400703,0.926186291739895,0.936731107205624,0.924428822495606,0.938488576449912,0.943760984182777,0.938488576449912,0.929701230228471,0.9402460456942,0.947275922671353,0.936731107205624,0.954305799648506,0.95079086115993,0.954305799648506,0.942003514938489,0.945518453427065,0.95079086115993,0.973637961335677,0.936731107205624,0.964850615114236,0.954305799648506
0.741652021089631,0.785588752196837,0.81195079086116,0.854130052724077,0.86115992970123,0.86115992970123,0.866432337434095,0.917398945518453,0.882249560632689,0.929701230228471,0.906854130052724,0.926186291739895,0.936731107205624,0.917398945518453,0.910369068541301,0.938488576449912,0.9402460456942,0.936731107205624,0.936731107205624,0.943760984182777,0.943760984182777,0.943760984182777,0.966608084358524,0.966608084358524,0.956063268892794,0.954305799648506,0.952548330404218,0.949033391915642,0.961335676625659,0.949033391915642
0.771528998242531,0.796133567662566,0.833040421792619,0.836555360281195,0.848857644991213,0.864674868189807,0.869947275922671,0.880492091388401,0.882249560632689,0.908611599297012,0.92091388400703,0.915641476274165,0.92091388400703,0.92091388400703,0.924428822495606,0.936731107205624,0.917398945518453,0.943760984182777,0.947275922671353,0.936731107205624,0.942003514938489,0.936731107205624,0.945518453427065,0.945518453427065,0.945518453427065,0.949033391915642,0.963093145869947,0.959578207381371,0.942003514938489,0.963093145869947
0.76274165202109,0.794376098418278,0.806678383128295,0.847100175746924,0.87170474516696,0.884007029876977,0.876977152899824,0.884007029876977,0.880492091388401,0.903339191564148,0.926186291739895,0.938488576449912,0.924428822495606,0.929701230228471,0.933216168717047,0.926186291739895,0.949033391915642,0.943760984182777,0.973637961335677,0.954305799648506,0.95079086115993,0.949033391915642,0.952548330404218,0.961335676625659,0.963093145869947,0.95079086115993,0.956063268892794,0.959578207381371,0.952548330404218,0.963093145869947
0.745166959578207,0.822495606326889,0.834797891036907,0.854130052724077,0.845342706502636,0.868189806678383,0.885764499121265,0.885764499121265,0.896309314586995,0.910369068541301,0.922671353251318,0.933216168717047,0.908611599297012,0.929701230228471,0.9402460456942,0.934973637961336,0.936731107205624,0.9402460456942,0.938488576449912,0.952548330404218,0.954305799648506,0.9402460456942,0.947275922671353,0.949033391915642,0.949033391915642,0.95079086115993,0.954305799648506,0.961335676625659,0.956063268892794,0.959578207381371
0.753954305799649,0.81195079086116,0.824253075571178,0.836555360281195,0.848857644991213,0.850615114235501,0.873462214411248,0.875219683655536,0.885764499121265,0.922671353251318,0.899824253075571,0.938488576449912,0.933216168717047,0.927943760984183,0.943760984182777,0.942003514938489,0.924428822495606,0.957820738137083,0.942003514938489,0.9402460456942,0.956063268892794,0.919156414762742,0.957820738137083,0.936731107205624,0.963093145869947,0.947275922671353,0.971880492091388,0.954305799648506,0.973637961335677,0.973637961335677
