"Npop2","Npop3","Npop4","Npop5","Npop6","Npop7","Npop8","Npop9","Npop10","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25","Npop26","Npop27","Npop28","Npop29","Npop30","Npop31"
0.766256590509666,0.796133567662566,0.822495606326889,0.810193321616872,0.84182776801406,0.847100175746924,0.852372583479789,0.896309314586995,0.875219683655536,0.869947275922671,0.896309314586995,0.903339191564148,0.915641476274165,0.906854130052724,0.926186291739895,0.929701230228471,0.906854130052724,0.942003514938489,0.931458699472759,0.92091388400703,0.917398945518453,0.947275922671353,0.943760984182777,0.943760984182777,0.964850615114236,0.963093145869947,0.963093145869947,0.949033391915642,0.952548330404218,0.954305799648506
0.789103690685413,0.796133567662566,0.813708260105448,0.822495606326889,0.857644991212654,0.864674868189807,0.859402460456942,0.873462214411248,0.882249560632689,0.896309314586995,0.884007029876977,0.89103690685413,0.885764499121265,0.903339191564148,0.898066783831283,0.917398945518453,0.919156414762742,0.931458699472759,0.922671353251318,0.929701230228471,0.945518453427065,0.95079086115993,0.949033391915642,0.956063268892794,0.959578207381371,0.964850615114236,0.963093145869947,0.933216168717047,0.957820738137083,0.963093145869947
0.775043936731107,0.799648506151142,0.829525483304042,0.838312829525483,0.859402460456942,0.866432337434095,0.859402460456942,0.882249560632689,0.873462214411248,0.884007029876977,0.889279437609842,0.898066783831283,0.899824253075571,0.905096660808436,0.912126537785589,0.906854130052724,0.934973637961336,0.938488576449912,0.92091388400703,0.913884007029877,0.933216168717047,0.934973637961336,0.943760984182777,0.954305799648506,0.954305799648506,0.956063268892794,0.947275922671353,0.963093145869947,0.964850615114236,0.968365553602812
0.769771528998243,0.81195079086116,0.824253075571178,0.833040421792619,0.859402460456942,0.868189806678383,0.887521968365554,0.878734622144112,0.887521968365554,0.884007029876977,0.894551845342706,0.892794376098418,0.905096660808436,0.899824253075571,0.913884007029877,0.903339191564148,0.913884007029877,0.919156414762742,0.945518453427065,0.936731107205624,0.934973637961336,0.931458699472759,0.95079086115993,0.945518453427065,0.952548330404218,0.954305799648506,0.957820738137083,0.949033391915642,0.964850615114236,0.971880492091388
0.760984182776801,0.789103690685413,0.824253075571178,0.840070298769772,0.866432337434095,0.854130052724077,0.866432337434095,0.885764499121265,0.880492091388401,0.882249560632689,0.889279437609842,0.892794376098418,0.905096660808436,0.892794376098418,0.913884007029877,0.901581722319859,0.899824253075571,0.943760984182777,0.927943760984183,0.922671353251318,0.943760984182777,0.947275922671353,0.95079086115993,0.961335676625659,0.952548330404218,0.959578207381371,0.964850615114236,0.956063268892794,0.963093145869947,0.959578207381371
0.736379613356766,0.785588752196837,0.796133567662566,0.834797891036907,0.857644991212654,0.859402460456942,0.862917398945518,0.889279437609842,0.89103690685413,0.89103690685413,0.892794376098418,0.905096660808436,0.915641476274165,0.908611599297012,0.913884007029877,0.938488576449912,0.919156414762742,0.908611599297012,0.956063268892794,0.929701230228471,0.926186291739895,0.961335676625659,0.961335676625659,0.954305799648506,0.959578207381371,0.949033391915642,0.943760984182777,0.9701230228471,0.95079086115993,0.956063268892794
0.760984182776801,0.808435852372584,0.834797891036907,0.829525483304042,0.859402460456942,0.864674868189807,0.857644991212654,0.885764499121265,0.868189806678383,0.884007029876977,0.889279437609842,0.896309314586995,0.905096660808436,0.926186291739895,0.908611599297012,0.901581722319859,0.894551845342706,0.906854130052724,0.917398945518453,0.922671353251318,0.922671353251318,0.934973637961336,0.957820738137083,0.952548330404218,0.929701230228471,0.961335676625659,0.961335676625659,0.949033391915642,0.9402460456942,0.968365553602812
0.775043936731107,0.804920913884007,0.81195079086116,0.836555360281195,0.847100175746924,0.859402460456942,0.866432337434095,0.875219683655536,0.875219683655536,0.880492091388401,0.896309314586995,0.901581722319859,0.915641476274165,0.901581722319859,0.924428822495606,0.933216168717047,0.912126537785589,0.913884007029877,0.927943760984183,0.927943760984183,0.947275922671353,0.9402460456942,0.927943760984183,0.961335676625659,0.947275922671353,0.956063268892794,0.952548330404218,0.952548330404218,0.952548330404218,0.971880492091388
0.75219683655536,0.804920913884007,0.829525483304042,0.808435852372584,0.86115992970123,0.864674868189807,0.885764499121265,0.89103690685413,0.89103690685413,0.894551845342706,0.878734622144112,0.878734622144112,0.903339191564148,0.913884007029877,0.906854130052724,0.898066783831283,0.919156414762742,0.947275922671353,0.952548330404218,0.947275922671353,0.933216168717047,0.926186291739895,0.933216168717047,0.929701230228471,0.938488576449912,0.966608084358524,0.95079086115993,0.943760984182777,0.957820738137083,0.942003514938489
0.745166959578207,0.81195079086116,0.829525483304042,0.838312829525483,0.869947275922671,0.87170474516696,0.869947275922671,0.864674868189807,0.880492091388401,0.89103690685413,0.887521968365554,0.903339191564148,0.903339191564148,0.927943760984183,0.903339191564148,0.927943760984183,0.915641476274165,0.901581722319859,0.943760984182777,0.926186291739895,0.954305799648506,0.957820738137083,0.926186291739895,0.956063268892794,0.954305799648506,0.966608084358524,0.938488576449912,0.949033391915642,0.966608084358524,0.95079086115993
0.768014059753954,0.801405975395431,0.820738137082601,0.840070298769772,0.854130052724077,0.876977152899824,0.850615114235501,0.859402460456942,0.873462214411248,0.885764499121265,0.908611599297012,0.885764499121265,0.903339191564148,0.919156414762742,0.905096660808436,0.912126537785589,0.934973637961336,0.938488576449912,0.924428822495606,0.956063268892794,0.927943760984183,0.95079086115993,0.934973637961336,0.949033391915642,0.954305799648506,0.963093145869947,0.957820738137083,0.949033391915642,0.952548330404218,0.957820738137083
0.778558875219684,0.776801405975395,0.810193321616872,0.833040421792619,0.854130052724077,0.859402460456942,0.884007029876977,0.898066783831283,0.876977152899824,0.880492091388401,0.89103690685413,0.905096660808436,0.908611599297012,0.915641476274165,0.938488576449912,0.898066783831283,0.905096660808436,0.949033391915642,0.929701230228471,0.9402460456942,0.933216168717047,0.947275922671353,0.933216168717047,0.945518453427065,0.963093145869947,0.956063268892794,0.957820738137083,0.952548330404218,0.949033391915642,0.954305799648506
0.757469244288225,0.787346221441125,0.806678383128295,0.833040421792619,0.86115992970123,0.848857644991213,0.862917398945518,0.880492091388401,0.887521968365554,0.880492091388401,0.876977152899824,0.899824253075571,0.905096660808436,0.906854130052724,0.927943760984183,0.915641476274165,0.912126537785589,0.924428822495606,0.922671353251318,0.959578207381371,0.936731107205624,0.922671353251318,0.936731107205624,0.922671353251318,0.961335676625659,0.966608084358524,0.929701230228471,0.957820738137083,0.952548330404218,0.954305799648506
0.757469244288225,0.81195079086116,0.833040421792619,0.847100175746924,0.852372583479789,0.868189806678383,0.862917398945518,0.869947275922671,0.885764499121265,0.875219683655536,0.89103690685413,0.917398945518453,0.899824253075571,0.910369068541301,0.926186291739895,0.887521968365554,0.905096660808436,0.913884007029877,0.915641476274165,0.954305799648506,0.924428822495606,0.952548330404218,0.926186291739895,0.945518453427065,0.961335676625659,0.947275922671353,0.966608084358524,0.95079086115993,0.964850615114236,0.954305799648506
0.743409490333919,0.804920913884007,0.824253075571178,0.834797891036907,0.862917398945518,0.869947275922671,0.847100175746924,0.885764499121265,0.882249560632689,0.89103690685413,0.889279437609842,0.889279437609842,0.915641476274165,0.908611599297012,0.913884007029877,0.917398945518453,0.926186291739895,0.915641476274165,0.956063268892794,0.947275922671353,0.936731107205624,0.926186291739895,0.942003514938489,0.954305799648506,0.963093145869947,0.952548330404218,0.954305799648506,0.95079086115993,0.966608084358524,0.963093145869947
0.771528998242531,0.810193321616872,0.826010544815466,0.847100175746924,0.855887521968366,0.875219683655536,0.869947275922671,0.864674868189807,0.889279437609842,0.882249560632689,0.889279437609842,0.889279437609842,0.896309314586995,0.910369068541301,0.892794376098418,0.910369068541301,0.938488576449912,0.926186291739895,0.922671353251318,0.945518453427065,0.917398945518453,0.942003514938489,0.942003514938489,0.963093145869947,0.9402460456942,0.964850615114236,0.961335676625659,0.943760984182777,0.963093145869947,0.95079086115993
0.745166959578207,0.806678383128295,0.822495606326889,0.826010544815466,0.850615114235501,0.86115992970123,0.87170474516696,0.880492091388401,0.873462214411248,0.889279437609842,0.896309314586995,0.894551845342706,0.908611599297012,0.936731107205624,0.901581722319859,0.915641476274165,0.922671353251318,0.913884007029877,0.933216168717047,0.927943760984183,0.915641476274165,0.938488576449912,0.931458699472759,0.956063268892794,0.945518453427065,0.95079086115993,0.957820738137083,0.956063268892794,0.938488576449912,0.961335676625659
0.769771528998243,0.801405975395431,0.817223198594025,0.820738137082601,0.848857644991213,0.86115992970123,0.869947275922671,0.885764499121265,0.878734622144112,0.896309314586995,0.889279437609842,0.896309314586995,0.905096660808436,0.912126537785589,0.913884007029877,0.905096660808436,0.910369068541301,0.922671353251318,0.949033391915642,0.924428822495606,0.945518453427065,0.945518453427065,0.945518453427065,0.959578207381371,0.95079086115993,0.963093145869947,0.954305799648506,0.943760984182777,0.956063268892794,0.964850615114236
0.739894551845343,0.790861159929701,0.824253075571178,0.834797891036907,0.857644991212654,0.884007029876977,0.857644991212654,0.889279437609842,0.866432337434095,0.889279437609842,0.882249560632689,0.896309314586995,0.903339191564148,0.938488576449912,0.919156414762742,0.917398945518453,0.905096660808436,0.926186291739895,0.929701230228471,0.934973637961336,0.949033391915642,0.945518453427065,0.952548330404218,0.95079086115993,0.956063268892794,0.966608084358524,0.945518453427065,0.966608084358524,0.947275922671353,0.956063268892794
0.764499121265378,0.799648506151142,0.815465729349736,0.833040421792619,0.87170474516696,0.859402460456942,0.866432337434095,0.868189806678383,0.898066783831283,0.889279437609842,0.882249560632689,0.896309314586995,0.906854130052724,0.92091388400703,0.903339191564148,0.915641476274165,0.913884007029877,0.933216168717047,0.912126537785589,0.942003514938489,0.924428822495606,0.963093145869947,0.926186291739895,0.947275922671353,0.943760984182777,0.947275922671353,0.949033391915642,0.933216168717047,0.966608084358524,0.963093145869947
0.745166959578207,0.801405975395431,0.829525483304042,0.847100175746924,0.845342706502636,0.840070298769772,0.876977152899824,0.89103690685413,0.878734622144112,0.894551845342706,0.89103690685413,0.880492091388401,0.908611599297012,0.906854130052724,0.913884007029877,0.908611599297012,0.931458699472759,0.917398945518453,0.933216168717047,0.92091388400703,0.949033391915642,0.943760984182777,0.956063268892794,0.949033391915642,0.957820738137083,0.961335676625659,0.961335676625659,0.954305799648506,0.942003514938489,0.963093145869947
0.760984182776801,0.810193321616872,0.826010544815466,0.833040421792619,0.848857644991213,0.857644991212654,0.866432337434095,0.875219683655536,0.880492091388401,0.894551845342706,0.896309314586995,0.899824253075571,0.896309314586995,0.89103690685413,0.931458699472759,0.933216168717047,0.926186291739895,0.894551845342706,0.926186291739895,0.931458699472759,0.915641476274165,0.934973637961336,0.956063268892794,0.959578207381371,0.952548330404218,0.963093145869947,0.952548330404218,0.957820738137083,0.964850615114236,0.957820738137083
0.743409490333919,0.787346221441125,0.815465729349736,0.834797891036907,0.852372583479789,0.869947275922671,0.87170474516696,0.86115992970123,0.86115992970123,0.884007029876977,0.880492091388401,0.903339191564148,0.910369068541301,0.934973637961336,0.936731107205624,0.913884007029877,0.92091388400703,0.906854130052724,0.927943760984183,0.945518453427065,0.912126537785589,0.95079086115993,0.947275922671353,0.931458699472759,0.949033391915642,0.952548330404218,0.957820738137083,0.964850615114236,0.9701230228471,0.9701230228471
0.768014059753954,0.804920913884007,0.81195079086116,0.829525483304042,0.84182776801406,0.859402460456942,0.885764499121265,0.869947275922671,0.899824253075571,0.880492091388401,0.875219683655536,0.892794376098418,0.898066783831283,0.892794376098418,0.931458699472759,0.924428822495606,0.931458699472759,0.910369068541301,0.936731107205624,0.929701230228471,0.933216168717047,0.927943760984183,0.9402460456942,0.954305799648506,0.963093145869947,0.956063268892794,0.977152899824253,0.95079086115993,0.952548330404218,0.961335676625659
0.778558875219684,0.790861159929701,0.827768014059754,0.822495606326889,0.857644991212654,0.869947275922671,0.875219683655536,0.868189806678383,0.868189806678383,0.875219683655536,0.889279437609842,0.889279437609842,0.927943760984183,0.892794376098418,0.924428822495606,0.905096660808436,0.912126537785589,0.924428822495606,0.933216168717047,0.942003514938489,0.954305799648506,0.961335676625659,0.915641476274165,0.954305799648506,0.959578207381371,0.947275922671353,0.945518453427065,0.959578207381371,0.954305799648506,0.945518453427065
0.760984182776801,0.79261862917399,0.824253075571178,0.817223198594025,0.852372583479789,0.859402460456942,0.864674868189807,0.876977152899824,0.882249560632689,0.876977152899824,0.864674868189807,0.894551845342706,0.924428822495606,0.936731107205624,0.912126537785589,0.910369068541301,0.903339191564148,0.905096660808436,0.936731107205624,0.912126537785589,0.954305799648506,0.926186291739895,0.95079086115993,0.952548330404218,0.943760984182777,0.959578207381371,0.952548330404218,0.963093145869947,0.968365553602812,0.956063268892794
0.760984182776801,0.773286467486819,0.808435852372584,0.836555360281195,0.848857644991213,0.87170474516696,0.859402460456942,0.884007029876977,0.875219683655536,0.880492091388401,0.896309314586995,0.892794376098418,0.906854130052724,0.924428822495606,0.896309314586995,0.933216168717047,0.912126537785589,0.942003514938489,0.908611599297012,0.947275922671353,0.95079086115993,0.947275922671353,0.926186291739895,0.959578207381371,0.949033391915642,0.938488576449912,0.957820738137083,0.945518453427065,0.957820738137083,0.961335676625659
